time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2001-04-16,1.23,1.26,1.2,1.22,3183800,1.147,1.1747494048632037,1.161,1.1365636834078505,1.0052,1.046392899277612,0.905,1.0057852855690634,1.06085,0.9750633434120138,58.866240155234124,1.1671464369551836,1.1138963976490355,0.053250039306148134,0.05281958792180125,1.3069488014050787,1.0150511985949213,-0.024292692569044587,0.9706154863646552,0.06000000000000005,532
2001-04-12,1.21,1.31,1.19,1.25,6001100,1.141,1.164693717055027,1.153,1.1277809132402559,0.9994000000000001,1.039306895166494,0.9041,1.0014577155805597,1.06085,0.972601668471431,63.73296361341955,1.1575366982197626,1.1054081094609582,0.05212858875880433,0.05271197507571452,1.302820945763514,1.003179054236486,0.008032171697264253,1.0184572846092739,0.020000000000000018,528
2001-04-11,1.24,1.28,1.2,1.24,5945300,1.1389999999999998,1.1457367652894774,1.144,1.1149157462129144,0.9928,1.0307071766018612,0.9031,0.9964366593296621,1.06095,0.9698137455414956,62.845579390621296,1.140725188805174,1.0938407582178349,0.04688443058733904,0.052857821654942065,1.290883412413061,0.9971165875869387,0.058107630807280757,1.0329661943381954,0.020000000000000018,527
2001-04-10,1.09,1.2,1.08,1.17,4943400,1.137,1.1247893797982502,1.1330000000000002,1.101748982656379,0.9865999999999999,1.022164612381529,0.903,0.9915161878009684,1.06955,0.967098305798194,56.369013282221545,1.1226752231333874,1.0821480188752617,0.040527204258125726,0.054351169421842815,1.2825396444530952,0.9834603555469051,0.09873484068568886,1.08185143197418,-0.050000000000000044,526
2001-04-09,1.14,1.17,1.05,1.06,4571500,1.1420000000000001,1.1147425753089726,1.1225,1.094564665041261,0.9814,1.0161305149277138,0.9037999999999999,0.98791045422119,1.0769000000000002,0.9650590927911407,42.78652354502177,1.1140707182485488,1.0751198603852825,0.03895085786326624,0.05780716071277209,1.2895644376155193,0.9554355623844809,-0.05505977718302743,1.0681164021322442,-0.19999999999999996,525
2001-04-06,1.11,1.18,1.09,1.12,6448600,1.1620000000000001,1.1269075920443,1.1125,1.098203050835078,0.9783999999999999,1.0143399237002735,0.9037,0.986454099761012,1.0862,0.9641049128191923,50.16956575433734,1.1239017579301032,1.076329449216105,0.04757230871399809,0.06252123642514855,1.3154129966525716,0.9095870033474285,0.0,1.0563093640912131,-0.07999999999999985,522
2001-04-05,1.1,1.14,1.07,1.12,7186500,1.17,1.128442612498589,1.101,1.0959086351335072,0.9736,1.0100272675247743,0.9030000000000001,0.9837562027864869,1.0883,0.9625381280234052,50.16956575433734,1.1246111684628493,1.0728358051533935,0.05177536330945576,0.06625846835293617,1.32689238238828,0.8751076176117201,0.08376988306545895,1.0781364036964631,-0.08999999999999986,521
2001-04-04,1.1,1.11,0.96,1.03,14010300,1.179,1.1303187486093864,1.093,1.093372701989666,0.9708,1.0055385845666018,0.9029,0.9810038028427795,1.0897,0.960955596646756,38.143996187708595,1.125449562728822,1.069062669565665,0.056386893163156815,0.06987924461380626,1.3272378458342136,0.8587621541657863,-0.11020314013361424,1.0564582665793165,-0.07000000000000006,520
2001-04-03,1.09,1.18,1.09,1.15,8298400,1.186,1.1526118038559168,1.0879999999999999,1.1000435127254202,0.9698,1.0045401594468713,0.905,0.9800139806779873,1.09165,0.9602616830452159,52.89475787062206,1.1428040286795167,1.0721876831309183,0.07061634554859841,0.07325233247646862,1.3319672109116307,0.844032789088369,0.03540192705091579,1.0078980821373844,0.1299999999999999,519
2001-04-02,1.16,1.18,1.1,1.11,5271500,1.173,1.1531922047127872,1.0735,1.0947849351175698,0.9646000000000001,0.9986030230977639,0.9063,0.976579919681583,1.0926,0.9583547652868762,46.9704589543029,1.1414956702576107,1.0659626977813919,0.07553297247621882,0.07391132920843617,1.335739344272004,0.8112606557279958,-0.04405998979403031,1.0483902380421959,-0.019999999999999796,518
2001-03-30,1.23,1.25,1.15,1.16,5929900,1.175,1.16279047242674,1.0575,1.093183349340472,0.9610000000000001,0.9940562077139992,0.9089,0.9738845645236351,1.09285,0.9568306925761916,54.37956000878613,1.1472221557589943,1.0624397136039032,0.08478244215509112,0.0735059183914905,1.3478989995633055,0.7671010004366947,-0.05859416426605294,1.0476650974104686,0.09999999999999987,515
2001-03-29,1.21,1.28,1.18,1.23,6804000,1.1649999999999998,1.16341057741046,1.0385,1.0861500176921006,0.9570000000000001,0.9872829917023256,0.91,0.9701246567362338,1.0927,0.9547887899890176,67.25072341150252,1.1448989113515389,1.0546348906922154,0.09026402065932349,0.07068678745059033,1.349645591238842,0.7273544087611579,0.008163310639160835,1.1367706902626067,0.15999999999999992,514
2001-03-28,1.18,1.25,1.18,1.22,5972000,1.149,1.148612927946118,1.02,1.0710079142912692,0.9484,0.9773761750371144,0.9096,0.9648746498016123,1.0922,0.9520228481798619,66.26204530202594,1.1294259861427278,1.0406056819475926,0.0888203041951352,0.06579247914840704,1.3271773017930235,0.7128226982069765,0.0,1.1502544920351152,0.19999999999999996,513
2001-03-27,1.24,1.28,1.16,1.22,7092300,1.129,1.1327491341563665,0.999,1.055324536848245,0.9394,0.9674731617733231,0.9085,0.959720602322857,1.0916,0.9493296104731268,66.26204530202594,1.1129579836232237,1.0262541365034,0.08670384711982382,0.060035522886724986,1.3060333429518864,0.6919666570481136,-0.032260862218221435,1.1498491778535975,0.26,512
2001-03-26,1.2,1.27,1.2,1.26,6429000,1.103,1.1133600528577814,0.9824999999999999,1.0379902775691128,0.9318,0.95716594388652,0.9074,0.9544624326728137,1.0911499999999998,0.9466093050507461,72.87165840223113,1.0934957988274463,1.010754467423672,0.08274133140377438,0.053368441828450276,1.2746337112747483,0.6903662887252515,0.04879016416943205,1.1476261549418152,0.4,511
2001-03-23,1.23,1.25,1.14,1.2,6290300,1.063,1.0807733979372884,0.967,1.0146208331027036,0.9238,0.9448053701676024,0.9050000000000001,0.9482899565651938,1.09035,0.9434596498251254,68.82966047437428,1.0632223077051637,0.9908148248175657,0.07240748288759802,0.04602521943461925,1.2284212168734188,0.7055787831265812,-0.008298802814695066,1.1459672820145221,0.30999999999999994,508
2001-03-22,1.11,1.21,1.1,1.21,7074000,1.032,1.0542785974789082,0.9555,0.9951072365871988,0.9155999999999999,0.9343892628275045,0.9039,0.9432049051826724,1.0897999999999999,0.9408813548484934,70.34356347258672,1.0383536363788297,0.9740800108029709,0.0642736255758588,0.039429653571374554,1.1928959605917153,0.7181040394082846,0.09531017980432474,1.1448464081737453,0.25,507
2001-03-21,1.02,1.13,1.02,1.1,7822300,1.007,1.0196738413631101,0.9470000000000001,0.9724869457016407,0.9062,0.9231398449837291,0.903,0.9378151052873729,1.08945,0.9381766448469707,62.47517311266855,1.0071452066295261,0.9552064116672085,0.05193879496231757,0.03321866057025349,1.1565709903588761,0.737429009641124,0.0755075525081453,1.131789564298059,0.17000000000000004,506
2001-03-20,1.11,1.18,1.01,1.02,8294000,0.99,1.0018235838882459,0.942,0.9590645189333924,0.8988,0.9159210631463303,0.9027,0.9345386427679259,1.08995,0.9365502794685483,54.93970247300369,0.9902625169258037,0.9436229246005852,0.046639592325218526,0.028538626972237465,1.1406904495360615,0.7433095504639384,-0.1024150054280694,1.1142480736458167,0.16000000000000003,505
2001-03-19,1.06,1.13,1.0,1.13,3932900,0.974,0.9977843803078561,0.9389999999999998,0.9526502577684863,0.8916,0.9116729432747519,0.9043000000000001,0.9328121507026315,1.09075,0.9357115888099407,72.22275903595275,0.9848557018214044,0.9375127585686319,0.04734294325277244,0.024013385633992197,1.1345182048328306,0.7434817951671692,0.0639487246002733,1.0657612254156401,0.33999999999999986,504
2001-03-16,1.05,1.09,1.02,1.06,5105000,0.9399999999999998,0.9684031314873798,0.9355,0.9339818638493796,0.8846,0.9027616348369867,0.9052,0.9288285577875331,1.0903500000000002,0.9337589414612968,66.39184940276252,0.9584658294252961,0.9221137792541225,0.0363520501711736,0.018180996229297135,1.1187427208290748,0.7522572791709253,-0.009389740349839032,1.1003869181703523,0.28,501
2001-03-15,1.08,1.14,1.04,1.07,7816600,0.9120000000000001,0.9480482718179086,0.933,0.9207167968861565,0.8774000000000001,0.8963437423813535,0.9069999999999999,0.9261786296620288,1.0901,0.9324901871041239,68.16339556919758,0.9400050711389863,0.9110828815944523,0.02892218954453407,0.013638232743828017,1.1103607682247212,0.7556392317752789,0.04785602117763514,1.099750651678929,0.21000000000000008,500
2001-03-14,0.92,1.02,0.92,1.02,5629700,0.891,0.920947887777444,0.922,0.9050027755057519,0.8665999999999999,0.8892557318663067,0.9077,0.9232731474329788,1.0896499999999998,0.9311081789343161,64.00092530924348,0.9163696295278929,0.8983695121220084,0.018000117405884475,0.009817243543651502,1.0906603563066133,0.7533396436933867,0.06062462181643484,1.093024446595629,0.21999999999999997,499
2001-03-13,0.87,0.98,0.87,0.96,4509800,0.8690000000000001,0.8989363072835427,0.9105000000000001,0.8928978045063574,0.858,0.8839192311261559,0.9079,0.9213190696033421,1.08925,0.9302147937979776,58.33562987924635,0.8975277439875098,0.8886390730917691,0.008888670895740636,0.007771525078093259,1.0823597959782458,0.7386402040217543,0.11000089521432849,1.0809786267724844,0.06999999999999995,498
2001-03-12,0.86,0.9,0.82,0.86,3175600,0.8620000000000001,0.8853665977909967,0.901,0.8858344155070266,0.8515999999999999,0.880813893621101,0.9087999999999999,0.9205376366660358,1.0891499999999998,0.929915444991927,46.07830845580548,0.8861691519852388,0.8829301989391106,0.0032389530461282012,0.007492238623681414,1.0820960780185045,0.7199039219814956,-0.03428907347863219,1.0311507726743372,-0.08999999999999997,497
2001-03-09,0.91,0.92,0.81,0.89,5069900,0.8710000000000001,0.8910036195223293,0.8975000000000002,0.8885538276656609,0.8472,0.8816634402995133,0.9116,0.9217606192249457,1.0896000000000001,0.9306181127807905,49.89475321909026,0.8909271796189187,0.8847646148542395,0.006162564764679135,0.008555560018069716,1.0845406654348617,0.7104593345651387,-0.07571182173569636,1.0313623929858509,-0.07999999999999996,494
2001-03-08,0.9,0.97,0.9,0.96,3455600,0.8789999999999999,0.891226646082847,0.893,0.8884015989988884,0.8414000000000001,0.8813231725566363,0.9142999999999999,0.9224022478961568,1.08995,0.9310263350197934,59.93298559003972,0.8910957577314493,0.8843457840425787,0.006749973688870647,0.009153808831417361,1.0850635859621276,0.7009364140378724,0.03174869831458027,1.055686874531207,-0.08000000000000007,493
2001-03-07,0.88,0.93,0.86,0.93,3909500,0.8870000000000001,0.8759436785457019,0.885,0.8808649252092977,0.8348,0.8781118734773153,0.9159,0.9216426973486044,1.09,0.9307351424069269,56.69708793840447,0.8785677136826219,0.878293446765985,0.0002742669166369005,0.009754767617054039,1.0786355774182659,0.6913644225817341,0.07825219689974834,1.0512110045451777,-0.06999999999999995,492
2001-03-06,0.83,0.89,0.81,0.86,3476700,0.8939999999999999,0.863931162666969,0.8805,0.8756928120734343,0.8262,0.8759939907621037,0.9181999999999999,0.9214738629516065,1.0899,0.9307425307728256,48.24441895529202,0.869216388897644,0.8741569225072637,-0.004940533609619768,0.012124892792158323,1.073915288134652,0.6870847118653478,0.08489944378648627,1.064389647104313,-0.09999999999999998,491
2001-03-05,0.75,0.81,0.74,0.79,3092900,0.9040000000000001,0.8648047543707399,0.8795,0.8773446870285326,0.8203999999999999,0.8766468067115774,0.9211,0.9227157591728511,1.0902,0.9314535109815977,37.706011374028826,0.8708920959699429,0.8752894763078448,-0.004397380337901935,0.016391249392602846,1.0735672699430738,0.6854327300569262,0.012739025777429712,1.0390940239469737,-0.27,490
2001-03-02,0.8,0.86,0.77,0.78,5889600,0.9309999999999998,0.8814280331197932,0.882,0.8865388646104835,0.8173999999999999,0.8801834110671519,0.9257000000000001,0.9253968856207875,1.0912,0.9328751543080458,36.09496921994108,0.8855997497826598,0.8821126344124725,0.0034871153701873103,0.021588406825229042,1.0724675687271774,0.6915324312728225,-0.09763846956391593,1.0403303113645999,-0.22999999999999998,487
2001-03-01,0.79,0.88,0.71,0.86,3813700,0.954,0.9039675960353029,0.8895,0.8977534819379028,0.8156,0.8842725298862193,0.9301,0.9283341964414095,1.0915000000000001,0.9344115880196844,43.9812096885354,0.9047997042885979,0.8902816451654703,0.014518059123127647,0.026113729688989475,1.0747991890799422,0.7042008109200577,0.07232066157962608,1.139856876833698,0.010000000000000009,486
2001-02-28,0.88,0.94,0.78,0.8,3266900,0.9530000000000001,0.9137381729320369,0.8925000000000001,0.9017275326682084,0.8118,0.8852632453917793,0.9345,0.9297146852584076,1.091,0.935159443175661,34.70883148022554,0.912945105068343,0.8927041767787078,0.020240928289635196,0.02901264733045493,1.0777310079759583,0.7072689920240419,-0.10660973505825813,1.1258821417081726,0.010000000000000009,485
2001-02-27,0.93,0.96,0.89,0.89,2224300,0.952,0.9390133224724895,0.899,0.912435694001704,0.8106,0.8887433778567498,0.9398000000000001,0.9323351839504966,1.0905500000000001,0.9365178295392355,44.22518094661615,0.9334805787171326,0.9001205109210044,0.03336006779612821,0.03120557709065986,1.0796304747849947,0.7183695252150052,-0.06524052186840097,1.110896550024487,0.12,484
2001-02-26,0.94,0.97,0.91,0.95,3132600,0.9399999999999998,0.9499051719108206,0.9,0.9147973460018833,0.8088,0.8886920871570253,0.9444000000000001,0.9331904401919209,1.08975,0.9369853454140016,52.54975267847779,0.9413861384838841,0.9009301517946847,0.040455986689199364,0.03066695441429277,1.0806421294919002,0.7193578705080999,-0.020834086902842025,1.0954521670120976,0.15999999999999992,483
2001-02-23,1.04,1.05,0.94,0.97,4311100,0.924,0.9498840990021141,0.898,0.9110918034757658,0.807,0.8861897233675161,0.9492,0.932850853125091,1.0885,0.9368545448653985,55.571625776673194,0.9398199818445903,0.8970045639382594,0.04281541790633081,0.02821969634556612,1.07719116519575,0.7188088348042501,-0.06967992063798994,1.1178297115196723,0.16999999999999993,480
2001-02-22,0.99,1.07,0.96,1.04,3397100,0.907,0.9454138987803617,0.8934999999999998,0.9048909406837411,0.8053999999999999,0.8827688957498637,0.9541000000000001,0.9321003653094363,1.08755,0.9365214247132919,67.31318666501545,0.934332705816334,0.8911649290533202,0.043167776763013754,0.024570765955374944,1.0695711578640263,0.7174288421359732,0.03922071315328133,1.1059636497443492,0.24,479
2001-02-21,0.92,1.04,0.91,1.0,2693800,0.883,0.9243947651759977,0.8905,0.8906689344399243,0.8024,0.8763512996580214,0.9587,0.929920574709627,1.0863,0.9354814390320184,63.49321280651298,0.915120470510213,0.8792581233775858,0.03586234713262715,0.019921513253465237,1.0578917560694074,0.7231082439305925,0.0408219945202552,1.1028405366416159,0.16000000000000003,478
2001-02-20,1.04,1.06,0.96,0.96,2922100,0.867,0.9075936018817751,0.8895,0.8791604012230743,0.7968,0.8713044139297773,0.9632999999999999,0.928504828744165,1.0854000000000001,0.9348330112835964,59.37896036474919,0.8996878287847971,0.8695987732477927,0.030089055537004472,0.015936304783674755,1.0543571949805106,0.7246428050194893,-0.09909090264423101,1.1305305286268503,0.12,477
2001-02-16,0.96,1.09,0.96,1.06,4504900,0.8550000000000001,0.8959477356332808,0.8859999999999999,0.8706509697728716,0.7924,0.8676841859269111,0.9675,0.9278685626581885,1.08455,0.9345800767236325,78.5622647461036,0.8887219794729421,0.8623666751076161,0.02635530436532596,0.012398117095342324,1.0474930339054906,0.7245069660945092,0.04831857727080773,1.2036165139278323,0.22000000000000008,473
2001-02-15,0.97,1.02,0.96,1.01,4618800,0.833,0.859491676885121,0.8795,0.8507194929068581,0.7884,0.8598345608627034,0.9704,0.9251992406916872,1.08315,0.9333195749821614,75.0725420478261,0.8575805211952952,0.8465560091162254,0.011024512079069737,0.008908820277846416,1.020694155239104,0.738305844760896,0.17246926035094298,1.232266429820427,0.07999999999999996,472
2001-02-14,0.78,0.88,0.75,0.85,2878700,0.825,0.8260453828595923,0.8770000000000001,0.833953123739159,0.7844,0.8537053592652627,0.9728999999999999,0.9234860940389941,1.0820500000000002,0.9325489174442937,54.557164928548985,0.8298678886853488,0.8334804898455235,-0.0036126011601747,0.008379897327540586,1.0099978234883247,0.7440021765116756,0.07320340402329492,1.3808910511449004,-0.07000000000000006,471
2001-02-13,0.78,0.83,0.78,0.79,1948900,0.8320000000000001,0.8207221346061684,0.8745,0.8322639788695968,0.7832000000000001,0.8538565984189469,0.9768000000000001,0.9249706615953374,1.0819,0.9333785548055429,37.96402969251581,0.8262075048099576,0.8321589290331654,-0.005951424223207713,0.011378021949469406,1.0114556209334364,0.7375443790665637,0.025642430613337652,1.4142794291464509,-0.14,470
2001-02-12,0.78,0.79,0.73,0.77,1476400,0.8459999999999999,0.8275492756297614,0.8735000000000002,0.836712818750607,0.7817999999999999,0.8564629901911488,0.9808,0.9276973416275665,1.08195,0.934819545306101,30.648425530586152,0.8327906875026773,0.8355316433558185,-0.002740955853141269,0.015710383492638685,1.0133156681228237,0.7336843318771766,-0.02564243061333767,1.4376195141523926,-0.14,469
2001-02-09,0.79,0.8,0.76,0.79,1081700,0.86,0.8403380035474862,0.8770000000000001,0.843735220724355,0.7836,0.8599920918316039,0.9854,0.9308831465089314,1.08215,0.9364760231483733,34.13732270258784,0.8442071761395277,0.840774174824284,0.003433001315243711,0.02032321832908367,1.009203989110927,0.7447960108890732,-0.012578782206860073,1.4346074919190583,-0.12,466
2001-02-08,0.81,0.85,0.79,0.8,1601200,0.8720000000000001,0.8515242265580387,0.8805,0.8493915597479713,0.7862,0.8628489119063631,0.9894,0.9337292706808291,1.08195,0.9379481439840353,35.90866012897678,0.8540630263467145,0.8448361088102266,0.009226917536487855,0.02454577258254366,1.0065701559074403,0.7544298440925596,0.0,1.4428404306788534,-0.07999999999999996,465
2001-02-07,0.83,0.84,0.76,0.8,3001600,0.8800000000000001,0.8629740546820474,0.8800000000000001,0.8545906713003893,0.79,0.8654141736168269,0.9941,0.9364308721087247,1.0817500000000002,0.9393345574914125,35.90866012897678,0.8638926675006626,0.8484229975150448,0.015469669985617829,0.028375486344057607,1.0074858093238122,0.7525141906761881,-0.048790164169431945,1.4525549124159784,-0.17999999999999994,464
2001-02-06,0.82,0.86,0.82,0.84,1043500,0.898,0.8769682890558357,0.8770000000000001,0.8603370577530619,0.7946000000000001,0.8680841398869015,0.9984999999999999,0.9391870513432444,1.08115,0.9407349048028839,42.540582815744685,0.8755095161371468,0.8522968373162484,0.02321267882089839,0.03160194043366755,1.014817575840407,0.7391824241595932,0.0,1.5785873898905747,-0.14,463
2001-02-05,0.84,0.84,0.79,0.84,1531600,0.9120000000000001,0.885183464401577,0.8714999999999999,0.8624778006744369,0.7972,0.8692304313108566,1.0026,0.9411908301582594,1.08055,0.9417473159064305,42.54058281574469,0.8819657917984461,0.8532805843015483,0.028685207496897847,0.033699255836859836,1.0235768503785259,0.719423149621474,0.0,1.6357054533993751,-0.050000000000000044,462
2001-02-02,0.93,0.95,0.83,0.84,1335500,0.917,0.8952242342685942,0.8625,0.8648438849559565,0.8008,0.8704235101398712,1.0067,0.9432350893533759,1.07995,0.9427699019959422,42.54058281574469,0.8895959357618,0.8543430310456722,0.03525290471612774,0.034952767921850335,1.0413707266215049,0.6836292733784951,-0.10178269430994247,1.677574222881455,-0.09000000000000008,459
2001-02-01,0.92,0.93,0.88,0.93,1549400,0.9260000000000002,0.9074962863282818,0.8595,0.8674590307407941,0.8047999999999998,0.8716652860639476,1.0109000000000001,0.9453206467140501,1.07955,0.9438027653325848,58.31529922731349,0.8986133786275818,0.8554904735293261,0.04312290509825578,0.03487773372328098,1.041936722988374,0.677063277011626,0.010810916104215676,1.6640359244886773,-0.029999999999999916,458
2001-01-31,0.93,0.97,0.9,0.92,1493100,0.9289999999999999,0.9024954610679001,0.8480000000000001,0.8608757708187724,0.8088,0.8692842773318638,1.0147,0.9456301547284754,1.0781500000000002,0.9439414865922087,56.771695160304525,0.8929067201962331,0.8495297114116721,0.043377008784560966,0.03281644087953727,1.0404468484379104,0.6555531515620897,-0.010810916104215617,1.66499278239196,0.12,457
2001-01-30,0.93,0.95,0.91,0.93,1015500,0.917,0.8986055635274335,0.8285,0.8546521677470642,0.8134,0.8672142478352051,1.0195,0.946147935632081,1.0766,0.9441821045479092,58.65408505932911,0.8879806693228209,0.8438920883246058,0.04408858099821511,0.030176298903281343,1.0643657066615388,0.5926342933384612,0.02173998663640582,1.694400015146882,0.16000000000000003,456
2001-01-29,0.88,0.91,0.85,0.91,1475700,0.901,0.8916290220890855,0.8115,0.8467208169835972,0.8194000000000001,0.8646515640733766,1.0234,0.9464741565539412,1.0753,0.9443246382619584,56.13293689111519,0.8803407910178793,0.8370034553905743,0.04333733562730502,0.026698228379547898,1.0649208066895013,0.5580791933104987,0.0,1.711730299622705,0.07000000000000006,455
2001-01-26,0.83,0.92,0.82,0.91,1080200,0.8939999999999999,0.8875465825533267,0.798,0.8400598503502917,0.8262,0.862800607504943,1.0285000000000002,0.9472110082014956,1.07425,0.9446696095007721,56.13293689111519,0.8749482075665846,0.8311637318218202,0.043784475744764406,0.022538451567608614,1.0580080970399104,0.5379919029600898,0.033522692038643644,1.7260801112487758,0.050000000000000044,452
2001-01-25,0.94,0.95,0.86,0.88,1833400,0.8889999999999999,0.8825569342318439,0.7845,0.832697729334533,0.8290000000000001,0.8608741016888183,1.0336,0.9479627457409198,1.07365,0.9450180477872119,52.89692212208784,0.8685751543968727,0.8248568303675659,0.043718324029306865,0.017226945523319666,1.0480366747672285,0.5209633252327716,-0.10763066419236544,1.7264681338786618,0.08999999999999997,451
2001-01-24,0.98,0.99,0.92,0.98,1882200,0.8800000000000001,0.8831251418389204,0.7705,0.8277185429486944,0.8323999999999999,0.8600934527781577,1.0390000000000001,0.9493357305033626,1.0734000000000001,0.9456714955036662,67.22272150234548,0.8664979097417587,0.8204453767969712,0.046052532944787505,0.010604100896822866,1.0422952015377511,0.4987047984622487,0.0,1.6962833488851043,0.24,450
2001-01-23,0.88,1.0,0.88,0.98,1806800,0.8560000000000001,0.8615973955809028,0.753,0.8116889158906623,0.835,0.8551993079935928,1.0432,0.9487162503115114,1.0731,0.9453264854082256,67.2227215023455,0.8458611660584421,0.8076810069407289,0.03818015911771322,0.0017419928848317065,1.0128055953370145,0.4931944046629856,0.09633110893843211,1.8008252895224799,0.25,449
2001-01-22,0.9,0.94,0.87,0.89,1573800,0.8310000000000001,0.8352857057099923,0.729,0.7939719596686268,0.8402,0.8501054021974129,1.0473000000000001,0.9480842553683096,1.0725,0.9449780078746399,59.877122219470444,0.821472287159977,0.7938954874959872,0.02757679966398985,-0.007367548673388672,0.9891942594131898,0.4688057405868101,-0.043963123421116176,1.7850831717972602,0.22999999999999998,448
2001-01-19,0.98,1.02,0.92,0.93,4244600,0.808,0.8231269736455461,0.713,0.7838637448969032,0.848,0.848477051266695,1.0523,0.9492576746686796,1.07215,0.9455305506673498,65.53419670918706,0.8090127030072456,0.7862071264956662,0.02280557651157944,-0.0161036357577333,0.9708534875711998,0.4551465124288001,-0.03174869831458019,1.8368653817255018,0.15000000000000002,445
2001-01-18,0.8,0.98,0.78,0.96,3950700,0.793,0.7993774122334453,0.6985,0.7684809812018404,0.8567999999999999,0.8451495839714581,1.0564,0.9496467186013802,1.0708499999999999,0.945686636603705,69.82201857768948,0.7870150126449266,0.7747036966153195,0.012311316029607111,-0.025830938825061486,0.9368517966103208,0.4601482033896792,0.1823215567939546,1.841169370361151,0.26,444
2001-01-17,0.83,0.86,0.8,0.8,2469100,0.767,0.7636835038408777,0.6849999999999999,0.7483210844862447,0.863,0.8404618118886604,1.0605000000000002,0.9494375614014081,1.06955,0.9455427837052497,56.73864709824661,0.755563196762186,0.7598799923445451,-0.00431679558235909,-0.03536650253872863,0.8891155503501291,0.48088444964987076,0.03822121282019788,1.764878857704227,0.27,443
2001-01-16,0.84,0.84,0.76,0.77,1729100,0.74,0.7556131713610728,0.6785,0.7428811986426914,0.8708,0.8421133144147281,1.0658999999999998,0.95245650203578,1.0693000000000001,0.947005525250026,53.459881775174196,0.7474837779916743,0.7566703917321087,-0.00918661374043439,-0.04312892927782102,0.8753461862791119,0.48165381372088806,-0.08701137698962969,1.7820346859793876,0.18000000000000005,442
2001-01-12,0.87,0.92,0.83,0.84,2787500,0.722,0.7524160983302001,0.677,0.7400265879735011,0.8775999999999999,0.8450567150030843,1.0708,0.9561424919758968,1.0688,0.9487844752525388,63.13639502762491,0.743389919444706,0.7556040230706774,-0.012214103625971418,-0.05161450816216767,0.8713518242233569,0.48264817577664315,-0.02353049741019416,1.8399297133297354,0.19999999999999996,438
2001-01-11,0.77,0.89,0.76,0.86,1865200,0.7020000000000001,0.7329530090702445,0.675,0.7295030709180802,0.8830000000000001,0.8452631115338224,1.0764,0.9584888049451069,1.06795,0.9498777865616095,66.09897209307645,0.7258244502528344,0.7488523449163316,-0.023027894663497195,-0.061464609296216735,0.863008958353191,0.48699104164680906,0.08489944378648627,1.8490257821859049,0.21999999999999997,437
2001-01-10,0.7,0.79,0.69,0.79,1637200,0.6799999999999999,0.7047203444191878,0.675,0.7157665520673518,0.8862000000000001,0.8446616058821417,1.0816,0.9604784777722808,1.06725,0.950781080898912,60.47290494343958,0.7014288957533498,0.7399605325096381,-0.038531636756288346,-0.07107378795439662,0.863008958353191,0.48699104164680906,0.06538275926285171,1.8410747899525624,0.19000000000000006,436
2001-01-09,0.74,0.75,0.7,0.74,1262100,0.6609999999999999,0.6857693098456741,0.6799999999999999,0.7079525049165468,0.8922000000000001,0.8468926918365148,1.087,0.963922487424246,1.0672,0.9523969711592025,55.94716070529728,0.6853250586175952,0.7359573751104092,-0.05063231649281397,-0.07920932575392368,0.8854007635920805,0.47459923640791934,0.013605652055778678,1.8300609307929594,0.10999999999999999,435
2001-01-08,0.64,0.75,0.64,0.73,2390700,0.65,0.673718045366935,0.6875,0.7045790843814465,0.8998,0.8512556588502501,1.0926,0.9684461740388772,1.06765,0.9545316140854256,55.05517710141064,0.6753841601844307,0.7356339651192418,-0.060249804934811135,-0.0863535780692011,0.9121752041690857,0.4628247958309143,0.1008046991219655,1.8404028475633325,0.22999999999999998,434
2001-01-05,0.77,0.78,0.65,0.66,1803200,0.627,0.661210944337365,0.687,0.7019031985268619,0.9066,0.8562048694155664,1.0979999999999999,0.9732632684639051,1.06835,0.9567882132219625,48.76108613901268,0.6654540074906908,0.7360846823287812,-0.07063067483809038,-0.09287952135279859,0.9113211982849577,0.4626788017150424,-0.1670540846631662,1.8136283678852605,0.09000000000000008,431
2001-01-04,0.69,0.8,0.67,0.78,3397700,0.618,0.6614800430790018,0.6910000000000001,0.7063140615296895,0.917,0.8642132314325283,1.103,0.9795918193419638,1.0693,0.959771009334746,61.57169421592904,0.666445645216271,0.7421714569150837,-0.07572581169881265,-0.09844173298147563,0.916145566946784,0.4658544330532161,0.10821358464023279,1.7552605630027935,0.14,430
2001-01-03,0.52,0.7,0.5,0.7,3793200,0.6039999999999999,0.6351422748743356,0.6950000000000001,0.6985576469538672,0.9258,0.8676505061848764,1.1067,0.9836239773084682,1.06965,0.9615777531471554,54.694558871551756,0.6457993988919567,0.7391451734682903,-0.09334577457633364,-0.10412071330214137,0.9294534517822908,0.4605465482177094,0.2782033284972371,1.7310644087741451,0.010000000000000009,429
2001-01-02,0.59,0.6,0.53,0.53,1211700,0.603,0.6207294470686324,0.7005,0.6984058203174323,0.9366,0.8744933839883406,1.1115000000000002,0.9893537546278312,1.0706,0.9642066752893379,32.421802620144746,0.6359447441450398,0.7422767873457535,-0.10633204320071377,-0.1068144479835933,0.9405416630503949,0.46045833694960514,-0.10724553035359756,1.4897385574062396,-0.14,428
